73.75	233.7802401
73.76	222.0801002
73.77	222.4860397
73.78	221.0944906
73.79	223.3430229
73.8	224.7189905
73.81	228.3434903
73.82	223.8287624
73.83	215.0854514
73.84	208.7506751
73.85	226.5312404
73.86	208.5765421
73.87	201.0961537
73.88	257.3394891
73.89	222.4860397
73.9	221.0944906
73.91	204.8849219
73.92	270.3016834
73.93	231.9331392
73.94	259.151739
73.95	236.7251462
73.96	265.2033593
73.97	220.7061513
73.98	221.9151321
73.99	221.6881587
74	268.9310499
74.01	233.1653696
74.02	234.9452579
74.03	231.9679902
74.04	215.3664864
74.05	241.801124
74.06	254.5240294
74.07	214.1139724
74.08	251.9027393
74.09	202.8448159
74.1	217.1463747
74.11	227.8257046
74.12	233.1989524
74.13	224.7189905
74.14	199.3474915
74.15	213.8454909
74.16	213.8454909
74.17	204.7842413
74.18	244.8127089
74.19	204.9894017
74.2	229.6055929
74.21	243.8446995
74.22	248.2782395
74.23	201.1273799
74.24	227.3260868
74.25	222.9067405
74.26	220.8457504
74.27	250.0586955
74.28	213.3367892
74.29	253.7149892
74.3	208.4087412
74.31	231.3854812
74.32	206.3421404
74.33	231.3183157
74.34	252.7441411
74.35	259.151739
74.36	202.9719914
74.37	188.6681616
74.38	277.2742382
74.39	220.331438
74.4	254.9347728
74.41	248.3100333
74.42	250.0586955
74.43	286.1005666
74.44	265.2033593
74.45	255.5272392
74.46	264.0479932
74.47	242.6021359
74.48	217.4699908
74.49	272.3229125
74.5	279.0864882
74.51	248.3100333
74.52	245.4927442
74.53	269.2939798
74.54	250.1246828
74.55	265.7966554
74.56	268.7631359
74.57	238.1095038
74.58	241.0292398
74.59	255.5272392
74.6	252.6213901
74.61	233.1989524
74.62	242.0648112
74.63	262.7762388
74.64	229.6055929
74.65	233.1653696
74.66	228.3434903
74.67	213.5865981
74.68	220.0344954
74.69	236.0693979
74.7	238.5050345
74.71	215.9597825
74.72	221.0944906
74.73	210.0268214
74.74	255.3046821
74.75	254.9347728
74.76	290.428673
74.77	256.5676048
74.78	244.8127089
74.79	229.6055929
74.8	297.2089874
74.81	226.5312404
74.82	220.0344954
74.83	269.8065187
74.84	217.1463747
74.85	270.0252385
74.86	279.4424658
74.87	206.5964912
74.88	257.7769287
74.89	230.0163364
74.9	268.0880059
74.91	271.5250316
74.92	222.0801002
74.93	226.8436973
74.94	280.5631362
74.95	246.6502861
74.96	226.1827308
74.97	241.3153845
74.98	249.1843644
74.99	241.0292398
75	231.3854812
